2558.49	-2.08034e-05
2558.65	-2.48984e-05
2558.82	-2.8666e-05
2558.99	-3.07955e-05
2559.15	-2.26052e-05
2559.32	-2.91574e-05
2559.48	-2.76831e-05
2559.65	-2.65365e-05
2559.82	-3.09594e-05
2559.98	-2.94852e-05
2560.15	-3.01405e-05
2560.31	-2.99768e-05
2560.48	-2.9977e-05
2560.65	-3.21066e-05
2560.81	-3.17792e-05
2560.98	-2.98136e-05
2561.15	-3.5711e-05
2561.31	-3.19435e-05
2561.48	-4.09534e-05
2561.64	-3.80049e-05
2561.81	-3.09613e-05
2561.98	-3.75145e-05
2562.14	-3.88254e-05
2562.31	-3.66962e-05
2562.47	-3.19458e-05
2562.64	-2.65398e-05
2562.81	-2.65399e-05
2562.97	-2.60485e-05
2563.14	-2.49018e-05
2563.3	-2.60487e-05
2563.47	-2.34275e-05
2563.64	-2.17893e-05
2563.8	-2.34276e-05
2563.97	-2.62129e-05
2564.13	2.75105e-05
2564.3	2.18337e-05
2564.47	3.5807e-05
2564.63	1.95047e-05
2564.8	2.02325e-05
2564.96	2.11058e-05
2565.13	2.08147e-05
2565.29	2.28525e-05
2565.46	1.13535e-05
2565.63	2.67828e-05
2565.79	3.82817e-05
2565.96	4.19206e-05
2566.12	1.81949e-05
2566.29	1.81949e-05
2566.46	1.64482e-05
2566.62	1.54293e-05
2566.79	1.13536e-05
2566.95	2.22706e-05
2567.12	9.31585e-06
2567.28	1.96506e-05
2567.45	1.54294e-05
2567.62	1.54294e-05
2567.78	3.84282e-05
2567.95	3.94471e-05
2568.11	3.94471e-05
2568.28	3.55171e-05
2568.45	2.50368e-05
2568.61	3.37704e-05
2568.78	-2.03129e-05
2568.94	-2.39169e-05
2569.11	-2.30978e-05
2569.27	-2.19511e-05
2569.44	-2.06406e-05
2569.61	-2.80124e-05
2569.77	-2.67017e-05
2569.94	-1.72004e-05
2570.1	-2.1951e-05
2570.27	-2.26063e-05
2570.44	-2.3753e-05
2570.6	-2.80121e-05
2570.77	-2.65378e-05
2570.93	-2.39168e-05
2571.1	-2.52274e-05
2571.27	-2.55551e-05
2571.43	-2.89952e-05
2571.6	-2.58828e-05
2571.76	-3.1125e-05
2571.93	-2.47362e-05
2572.09	-2.83404e-05
2572.26	-2.50641e-05
2572.43	-2.9815e-05
2572.59	-3.03064e-05
2572.76	-2.99788e-05
2572.92	-2.70302e-05
2573.09	-2.89961e-05
2573.26	-3.01429e-05
2573.42	-2.55562e-05
2573.59	-2.29351e-05
2573.75	-2.62117e-05
2573.92	-2.9816e-05
2574.09	-2.47375e-05
2574.25	-2.55567e-05
2574.42	-2.86694e-05
2574.58	-2.94887e-05
2574.75	-3.01442e-05
2574.91	-2.67039e-05
2575.08	-2.91615e-05
2575.25	-3.24382e-05
2575.41	-2.93256e-05
2575.58	-2.58851e-05
2575.74	-2.37555e-05
2575.91	-2.80152e-05
2576.08	-2.94898e-05
2576.24	-1.68748e-05
2576.41	-2.11344e-05
2576.57	-2.55578e-05
2576.74	-1.68747e-05
2576.91	-2.24449e-05
2577.07	-2.19535e-05
2577.24	-0.000287218
2577.4	-0.000619346
2577.57	-0.00104216
2577.73	-0.00157803
2577.9	-0.0022029
2578.07	-0.00295669
2578.23	-0.00381992
2578.4	-0.00476797
2578.56	-0.00584029
2578.73	-0.00701891
2578.9	-0.00830787
2579.06	-0.00969223
2579.23	-0.0111897
2579.39	-0.0127517
2579.56	-0.0144693
2579.72	-0.0162974
2579.89	-0.0182112
2580.06	-0.0202324
2580.22	-0.022385
2580.39	-0.0246295
2580.55	-0.0269718
2580.72	-0.0294067
2580.89	-0.0319791
2581.05	-0.0346431
2581.22	-0.0371487
2581.4	-0.0369965
2581.58	-0.0368398
2581.76	-0.036718
2581.94	-0.0365987
2582.12	-0.0364815
2582.3	-0.0363776
2582.48	-0.0362883
2582.66	-0.0362138
2582.84	-0.0361368
2583.02	-0.0360695
2583.2	-0.0359965
2583.38	-0.0359388
2583.56	-0.0358777
2583.74	-0.0358321
2583.92	-0.0357721
2584.1	-0.0357412
2584.28	-0.0357005
2584.46	-0.0356572
2584.64	-0.0356312
2584.82	-0.0355791
2585	-0.0355557
2585.18	-0.0355255
2585.36	-0.0354939
2585.54	-0.035459
2585.72	-0.0354318
2585.9	-0.0353871
2586.08	-0.0353599
2586.25	-0.0353336
2586.43	-0.0353065
2586.61	-0.0352747
2586.79	-0.0352486
2586.97	-0.0352246
2587.15	-0.0352099
2587.33	-0.0351812
2587.51	-0.0351407
2587.69	-0.0351011
2587.87	-0.0350842
2588.05	-0.0350595
2588.22	-0.0350234
2588.4	-0.0350067
2588.58	-0.0349754
2588.76	-0.0349514
2588.94	-0.0349078
2589.12	-0.0349008
2589.3	-0.0348625
2589.48	-0.0348118
2589.65	-0.0348035
2589.83	-0.0347635
2590.01	-0.0347348
2590.19	-0.0347044
2590.37	-0.0346665
2590.55	-0.0346451
2590.72	-0.0346204
2590.9	-0.0345803
2591.08	-0.0345555
2591.26	-0.0345179
2591.44	-0.0344752
2591.61	-0.0344478
2591.79	-0.0344275
2591.97	-0.0343807
2592.15	-0.0343467
2592.33	-0.0343275
2592.51	-0.0342731
2592.68	-0.0342505
2592.86	-0.0342198
2593.04	-0.0341912
2593.22	-0.0341488
2593.39	-0.034109
2593.57	-0.0340858
2593.75	-0.0340589
2593.93	-0.0340061
2594.1	-0.0339716
2594.28	-0.0339422
2594.46	-0.0339096
2594.64	-0.0338849
2594.81	-0.0338326
2594.99	-0.0338019
2595.17	-0.0337608
2595.35	-0.0337368
2595.52	-0.0337067
2595.7	-0.0336664
2595.88	-0.0336379
2596.05	-0.0336148
2596.23	-0.0335589
2596.41	-0.0335443
2596.59	-0.0335009
2596.76	-0.0334689
2596.94	-0.03344
2597.12	-0.0333999
2597.29	-0.0333721
2597.47	-0.0333378
2597.65	-0.0333062
2597.82	-0.0332746
2598	-0.0332458
2598.18	-0.0331996
2598.35	-0.0331762
2598.53	-0.0331513
2598.71	-0.0331125
2598.88	-0.0330939
2599.06	-0.0330554
2599.24	-0.0330253
2599.41	-0.0329973
2599.59	-0.032969
2599.77	-0.0329353
2599.94	-0.0329063
2600.12	-0.0328905
2600.3	-0.0328582
2600.47	-0.0328297
2600.65	-0.0327891
2600.83	-0.0327706
2601	-0.0327482
2601.18	-0.032729
2601.35	-0.0326978
2601.53	-0.0326668
2601.71	-0.0326399
2601.88	-0.0326223
2602.06	-0.0325788
2602.24	-0.0325716
2602.41	-0.0325472
2602.59	-0.0325215
2602.76	-0.0324907
2602.94	-0.0324787
2603.12	-0.0324382
2603.29	-0.0324244
2603.47	-0.0323944
2603.64	-0.0323759
2603.82	-0.0323675
2604	-0.0323226
2604.17	-0.0323295
2604.35	-0.0322955
2604.52	-0.0322807
2604.7	-0.0322543
2604.87	-0.0322359
2605.05	-0.0322182
2605.23	-0.0321888
2605.4	-0.0321803
2605.58	-0.0321738
2605.75	-0.0321379
2605.93	-0.032117
2606.1	-0.0321087
2606.28	-0.0320966
2606.46	-0.0320725
2606.63	-0.0320567
2606.81	-0.0320463
2606.98	-0.0320372
2607.16	-0.0320138
2607.33	-0.0319935
2607.51	-0.0319899
2607.68	-0.0319893
2607.86	-0.0319519
2608.04	-0.03195
2608.21	-0.0319397
2608.39	-0.0319332
2608.56	-0.0319105
2608.74	-0.0318971
2608.91	-0.0319053
2609.09	-0.0318732
2609.26	-0.0318763
2609.44	-0.031851
2609.61	-0.0318437
2609.79	-0.0318347
2609.96	-0.0318192
2610.14	-0.0318146
2610.32	-0.0318095
2610.49	-0.0317837
2610.67	-0.0317956
2610.84	-0.0317732
2611.02	-0.0317666
2611.19	-0.0317503
2611.37	-0.0317411
2611.54	-0.0317387
2611.72	-0.0317218
2611.89	-0.0317401
2612.07	-0.0317142
2612.24	-0.0317149
2612.42	-0.0317184
2612.59	-0.0317008
2612.77	-0.0317003
2612.94	-0.031684
2613.12	-0.0316979
2613.29	-0.0316844
2613.47	-0.0316836
2613.64	-0.0316633
2613.82	-0.0316438
2613.99	-0.0316533
2614.17	-0.0316418
2614.34	-0.0316466
2614.52	-0.0316349
2614.69	-0.031626
2614.87	-0.0316417
2615.04	-0.031626
2615.22	-0.0316299
2615.39	-0.0316165
2615.57	-0.0316079
2615.74	-0.0316002
2615.92	-0.0316104
2616.09	-0.0316137
2616.27	-0.0315959
2616.44	-0.0315832
2616.62	-0.0315783
2616.79	-0.0315892
2616.97	-0.0315817
2617.14	-0.0315985
2617.32	-0.0315959
2617.49	-0.0315898
2617.67	-0.0315919
2617.84	-0.0315763
2618.02	-0.0315736
2618.19	-0.0315691
2618.37	-0.0315807
2618.54	-0.03156
2618.72	-0.0315628
2618.89	-0.0315661
2619.07	-0.0315599
2619.24	-0.0315576
2619.41	-0.0315767
2619.59	-0.0315796
2619.76	-0.0315565
2619.94	-0.0315649
2620.11	-0.0315676
2620.29	-0.0315722
2620.46	-0.0315565
2620.64	-0.0315607
2620.81	-0.0315536
2620.99	-0.0315422
2621.16	-0.0315524
2621.34	-0.0315567
2621.51	-0.0315483
2621.69	-0.0315599
2621.86	-0.0315517
2622.04	-0.0315438
2622.21	-0.0315504
2622.39	-0.0315528
2622.56	-0.0315446
2622.73	-0.031542
2622.91	-0.031555
2623.08	-0.0315509
2623.26	-0.0315516
2623.43	-0.031553
2623.61	-0.0315697
2623.78	-0.0315416
2623.96	-0.0315487
2624.13	-0.0315481
2624.31	-0.0315752
2624.48	-0.0315536
2624.66	-0.0315608
2624.83	-0.0315673
2625.01	-0.0315542
2625.18	-0.0315626
2625.35	-0.0315615
2625.53	-0.0315553
2625.7	-0.0315491
2625.88	-0.0315785
2626.05	-0.0315688
2626.23	-0.0315622
2626.4	-0.031561
2626.58	-0.0315796
2626.75	-0.0315739
2626.93	-0.0315613
2627.1	-0.0315673
2627.28	-0.031563
2627.45	-0.0315629
2627.62	-0.0315703
2627.8	-0.0315702
2627.97	-0.0315805
2628.15	-0.0315659
2628.32	-0.0315719
2628.5	-0.0315709
2628.67	-0.0315628
2628.85	-0.0315717
2629.02	-0.0315653
2629.2	-0.0315532
2629.37	-0.0315766
2629.55	-0.0315762
2629.72	-0.0315961
2629.89	-0.0315676
2630.07	-0.0315753
2630.24	-0.0315809
2630.42	-0.031579
2630.59	-0.0315832
2630.77	-0.0315928
2630.94	-0.0315801
2631.12	-0.03157
2631.29	-0.0315833
2631.47	-0.0315871
2631.64	-0.031584
2631.81	-0.0316038
2631.99	-0.0315971
2632.16	-0.0315929
2632.34	-0.0315931
2632.51	-0.0315939
2632.69	-0.0315827
2632.86	-0.0316037
2633.04	-0.0315796
2633.21	-0.0315907
2633.39	-0.0315987
2633.56	-0.0316084
2633.73	-0.0315754
2633.91	-0.03159
2634.08	-0.031592
2634.26	-0.0315866
2634.43	-0.0316025
2634.61	-0.0315955
2634.78	-0.0316016
2634.96	-0.0316019
2635.13	-0.0316054
2635.31	-0.0316137
2635.48	-0.0316003
2635.66	-0.0316173
2635.83	-0.0316074
2636	-0.0316114
2636.18	-0.0316213
2636.35	-0.0316174
2636.53	-0.0316132
2636.7	-0.0316156
2636.88	-0.0315919
2637.05	-0.0316226
2637.23	-0.0316118
2637.4	-0.0316179
2637.57	-0.0316009
2637.75	-0.0315986
2637.92	-0.0316141
2638.1	-0.0316083
2638.27	-0.0316207
2638.45	-0.0316185
2638.62	-0.0316011
2638.8	-0.0316078
2638.97	-0.0316063
2639.15	-0.031606
2639.32	-0.0316227
2639.49	-0.0316319
2639.67	-0.0316216
2639.84	-0.0316122
2640.02	-0.0316289
2640.19	-0.0316106
2640.37	-0.0316082
2640.54	-0.0316067
2640.72	-0.0316251
2640.89	-0.0316326
2641.07	-0.0316188
2641.24	-0.0316239
2641.41	-0.031636
2641.59	-0.0316289
2641.76	-0.0316258
2641.94	-0.0316228
2642.11	-0.0316372
2642.29	-0.0316293
2642.46	-0.0316319
2642.64	-0.0316143
2642.81	-0.0316159
2642.99	-0.0316296
2643.16	-0.0316397
2643.33	-0.0316381
2643.51	-0.0316308
2643.68	-0.031623
2643.86	-0.0316283
2644.03	-0.0316273
2644.21	-0.0316315
2644.38	-0.0316348
2644.56	-0.031641
2644.73	-0.0316301
2644.91	-0.0316254
2645.08	-0.0316379
2645.25	-0.0316264
2645.43	-0.0316498
2645.6	-0.0316311
2645.78	-0.0316254
2645.95	-0.0316326
2646.13	-0.0316359
2646.3	-0.0316504
2646.48	-0.031636
2646.65	-0.0316256
2646.83	-0.0316336
2647	-0.0316341
2647.17	-0.0316528
2647.35	-0.0316281
2647.52	-0.0316522
2647.7	-0.0316374
2647.87	-0.0316275
2648.05	-0.0316336
2648.22	-0.0316213
2648.4	-0.0316474
2648.57	-0.031646
2648.75	-0.0316404
2648.92	-0.0316415
2649.09	-0.0316421
2649.27	-0.0316462
2649.44	-0.0316349
2649.62	-0.0316424
2649.79	-0.0316278
2649.97	-0.0316516
2650.14	-0.0316457
2650.32	-0.0316401
2650.49	-0.0316394
2650.67	-0.0316372
2650.84	-0.0316433
2651.01	-0.0316545
2651.19	-0.0316417
2651.36	-0.0316439
2651.54	-0.0316413
2651.71	-0.0316361
2651.89	-0.0316543
2652.06	-0.0316496
2652.24	-0.0316481
2652.41	-0.0316335
2652.59	-0.0316646
2652.76	-0.0316501
2652.93	-0.0316506
2653.11	-0.0316494
2653.28	-0.0316423
2653.46	-0.0316563
2653.63	-0.0316562
2653.81	-0.0316326
2653.98	-0.0316407
2654.16	-0.0316493
2654.33	-0.0316511
2654.51	-0.0316525
2654.68	-0.0316463
2654.85	-0.0316632
2655.03	-0.0316198
2655.2	-0.031553
2655.38	-0.0313898
2655.55	-0.0311283
2655.73	-0.0308122
2655.9	-0.0303879
2656.08	-0.0299154
2656.25	-0.029332
2656.43	-0.0286864
2656.6	-0.0279069
2656.77	-0.027065
2656.95	-0.0257785
2657.12	-0.0239777
2657.3	-0.0216094
2657.47	-0.0187255
2657.65	-0.0152758
2657.82	-0.0113068
2658	-0.00675396
2658.17	-0.00165618
2658.35	0.00400461
2658.52	0.0101748
2658.7	0.0168192
2658.87	0.0239657
2659.04	0.0315604
2659.22	0.0396689
2659.39	0.0482122
2659.57	0.0572537
2659.74	0.0666052
2659.9	0.0651271
2660.05	0.0637263
2660.21	0.0621091
2660.37	0.0203704
2660.52	0.0199836
2660.68	0.0196538
2660.83	0.0193712
2660.99	0.0191381
2661.14	0.018934
2661.3	0.0187675
2661.46	0.0186291
2661.61	0.0185129
2661.77	0.0184175
2661.92	0.018344
2662.08	0.0182835
2662.23	0.0182301
2662.39	0.0181955
2662.54	0.0181605
2662.7	0.0181404
2662.85	0.0181211
2663.01	0.0181046
2663.16	0.0180931
2663.32	0.0180884
2663.47	0.0180816
2663.62	0.0180743
2663.78	0.018064
2663.93	0.0180576
2664.09	0.0180502
2664.24	0.0180398
2664.39	0.0180266
2664.55	0.0180126
2664.7	0.017999
2664.85	0.0179775
2665.01	0.0179611
2665.16	0.0179372
2665.31	0.0179083
2665.47	0.0178847
2665.62	0.0178471
2665.77	0.0178153
2665.93	0.0177789
2666.08	0.0177426
2666.23	0.0177032
2666.38	0.0176557
2666.54	0.0176134
2666.69	0.0175606
2666.84	0.0175109
2666.99	0.0174596
2667.15	0.017401
2667.3	0.0173445
2667.45	0.0172824
2667.6	0.0172172
2667.75	0.0171646
2667.91	0.0170937
2668.06	0.0170233
2668.21	0.0169615
2668.36	0.0168894
2668.51	0.016815
2668.66	0.0167461
2668.81	0.0166628
2668.96	0.0165908
2669.12	0.016503
2669.27	0.0164321
2669.42	0.0163538
2669.57	0.0162677
2669.72	0.0161881
2669.87	0.0161013
2670.02	0.0160133
2670.17	0.015935
2670.32	0.015844
2670.47	0.0157606
2670.62	0.0156735
2670.77	0.0155884
2670.92	0.0154956
2671.07	0.0154049
2671.22	0.0153143
2671.37	0.01522
2671.52	0.0151331
2671.67	0.0150354
2671.82	0.0149456
2671.97	0.0148567
2672.12	0.0147588
2672.27	0.0146639
2672.42	0.0145762
2672.57	0.0144826
2672.72	0.0143894
2672.87	0.0142921
2673.02	0.0141997
2673.17	0.0141036
2673.32	0.01401
2673.47	0.0139131
2673.62	0.0138169
2673.77	0.0137255
2673.92	0.0136242
2674.07	0.0135343
2674.22	0.013439
2674.36	0.013346
2674.51	0.0132562
2674.66	0.0131526
2674.81	0.0130613
2674.96	0.0129684
2675.11	0.0128779
2675.26	0.0127785
2675.41	0.0126929
2675.55	0.0126008
2675.7	0.0125089
2675.85	0.0124153
2676	0.0123272
2676.15	0.0122342
2676.3	0.012148
2676.45	0.0120551
2676.59	0.0119638
2676.74	0.0118778
2676.89	0.0117904
2677.04	0.0117035
2677.19	0.0116204
2677.34	0.0115273
2677.48	0.011441
2677.63	0.0113572
2677.78	0.0112795
2677.93	0.0111872
2678.08	0.0111138
2678.22	0.0110292
2678.37	0.0109484
2678.52	0.0108655
2678.67	0.0107933
2678.82	0.0107133
2678.96	0.0106374
2679.11	0.0105635
2679.26	0.0104838
2679.41	0.0104061
2679.55	0.0103339
2679.7	0.0102664
2679.85	0.0101997
2680	0.0101198
2680.14	0.0100441
2680.29	0.00998565
2680.44	0.00991926
2680.59	0.00984684
2680.73	0.00978628
2680.88	0.00971855
2681.03	0.00965743
2681.18	0.00959417
2681.32	0.00953116
2681.47	0.00947097
2681.62	0.00940883
2681.77	0.00935664
2681.91	0.00929244
2682.06	0.00923197
2682.21	0.00917741
2682.35	0.00912358
2682.5	0.00907314
2682.65	0.00901124
2682.8	0.00896172
2682.94	0.00891309
2683.09	0.00887162
2683.24	0.00881538
2683.38	0.00876838
2683.53	0.00872779
2683.68	0.00868239
2683.82	0.00863077
2683.97	0.00859019
2684.12	0.00854697
2684.26	0.00850498
2684.41	0.00845669
2684.56	0.00842624
2684.7	0.0083883
2684.85	0.00835291
2685	0.00830412
2685.14	0.00827038
2685.29	0.00823849
2685.44	0.0082008
2685.58	0.00817223
2685.73	0.0081307
2685.88	0.00809997
2686.02	0.00807668
2686.17	0.00804745
2686.32	0.00801983
2686.46	0.00798328
2686.61	0.00795881
2686.76	0.00793249
2686.9	0.0079064
2687.05	0.0078854
2687.2	0.00785302
2687.34	0.00783097
2687.49	0.00780237
2687.63	0.00779404
2687.78	0.00775959
2687.93	0.00774423
2688.07	0.00772671
2688.22	0.00770179
2688.37	0.00768853
2688.51	0.00767153
2688.66	0.00765258
2688.8	0.00762836
2688.95	0.00762216
2689.1	0.0076034
2689.24	0.00758538
2689.39	0.00756853
2689.54	0.00755821
2689.68	0.00754673
2689.83	0.00753751
2689.97	0.0075164
2690.12	0.00751068
2690.27	0.00749332
2690.41	0.00749332
2690.56	0.00747429
2690.7	0.0074617
2690.85	0.00745894
2691	0.00744306
2691.14	0.00743876
2691.29	0.0074209
2691.43	0.00741499
2691.58	0.00730538
2691.73	0.00687502
2691.87	0.0061332
2692.02	0.00482462
2692.16	0.00245905
2692.31	-0.000940586
2692.46	-0.00521614
2692.61	-0.00824233
2692.79	-0.00801133
2692.96	-0.00777144
2693.14	-0.00752167
2693.32	-0.00722471
2693.49	-0.00687874
2693.67	-0.00650209
2693.84	-0.00608813
2694.02	-0.00564923
2694.19	-0.0230283
2694.37	-0.0227545
2694.54	-0.0225193
2694.72	-0.0223189
2694.9	-0.0221329
2695.07	-0.0219598
2695.25	-0.0218175
2695.42	-0.0216916
2695.6	-0.0215804
2695.77	-0.0214611
2695.95	-0.021369
2696.12	-0.0212918
2696.3	-0.0212437
2696.47	-0.0211742
2696.65	-0.0211268
2696.82	-0.0210871
2697	-0.0210406
2697.17	-0.0210026
2697.35	-0.0209703
2697.52	-0.0209536
2697.7	-0.0209298
2697.87	-0.0208933
2698.05	-0.0208914
2698.22	-0.0208666
2698.4	-0.020854
2698.57	-0.0208387
2698.75	-0.0208246
2698.92	-0.0208131
2699.1	-0.0207985
2699.27	-0.0207944
2699.44	-0.0207866
2699.62	-0.020779
2699.79	-0.0207695
2699.97	-0.020749
2700.14	-0.0207321
2700.32	-0.0207277
2700.49	-0.020707
2700.66	-0.0207047
2700.84	-0.0206885
2701.01	-0.0206756
2701.19	-0.0206619
2701.36	-0.0206366
2701.53	-0.0206335
2701.71	-0.0206123
2701.88	-0.0205983
2702.06	-0.0205887
2702.23	-0.0205546
2702.4	-0.0205389
2702.58	-0.0205287
2702.75	-0.0205018
2702.92	-0.0204865
2703.1	-0.0204662
2703.27	-0.0204237
2703.44	-0.0204102
2703.62	-0.0203918
2703.79	-0.0203689
2703.96	-0.0203347
2704.14	-0.0203259
2704.31	-0.0202915
2704.49	-0.0202661
2704.66	-0.0202471
2704.83	-0.0202121
2705.01	-0.0201689
2705.18	-0.0201611
2705.35	-0.0201111
2705.53	-0.0200884
2705.7	-0.0200694
2705.87	-0.0200187
2706.04	-0.0200093
2706.22	-0.0199817
2706.39	-0.0199417
2706.56	-0.0199103
2706.74	-0.0198807
2706.91	-0.0198516
2707.08	-0.0198236
2707.26	-0.0197854
2707.43	-0.0197448
2707.6	-0.0197348
2707.78	-0.0196997
2707.95	-0.0196516
2708.12	-0.0196231
2708.29	-0.0195984
2708.47	-0.0195539
2708.64	-0.0195182
2708.81	-0.0195
2708.99	-0.0194629
2709.16	-0.0194444
2709.33	-0.0194056
2709.5	-0.0193593
2709.68	-0.0193317
2709.85	-0.0193118
2710.02	-0.0192785
2710.2	-0.0192246
2710.37	-0.0192074
2710.54	-0.0191836
2710.71	-0.0191486
2710.89	-0.0191236
2711.06	-0.0190911
2711.23	-0.0190573
2711.4	-0.0190305
2711.58	-0.0189947
2711.75	-0.0189699
2711.92	-0.0189346
2712.09	-0.0189119
2712.27	-0.0188971
2712.44	-0.0188584
2712.61	-0.01882
2712.78	-0.0188097
2712.96	-0.0187703
2713.13	-0.0187514
2713.3	-0.0187183
2713.47	-0.0186935
2713.65	-0.0186718
2713.82	-0.0186549
2713.99	-0.0186247
2714.16	-0.018602
2714.34	-0.0185834
2714.51	-0.018556
2714.68	-0.0185332
2714.85	-0.0185067
2715.03	-0.018487
2715.2	-0.0184697
2715.37	-0.0184456
2715.54	-0.0184391
2715.72	-0.0184062
2715.89	-0.0183862
2716.06	-0.0183609
2716.23	-0.0183651
2716.4	-0.0183179
2716.58	-0.0183128
2716.75	-0.0182952
2716.92	-0.0182849
2717.09	-0.0182674
2717.27	-0.0182437
2717.44	-0.0182381
2717.61	-0.0182238
2717.78	-0.0182051
2717.95	-0.0181843
2718.13	-0.0181691
2718.3	-0.0181691
2718.47	-0.0181495
2718.64	-0.0181288
2718.82	-0.0181383
2718.99	-0.0181227
2719.16	-0.0180991
2719.33	-0.0180919
2719.5	-0.0180853
2719.68	-0.018074
2719.85	-0.0180712
2720.02	-0.0180567
2720.19	-0.0180459
2720.36	-0.0180583
2720.54	-0.0180438
2720.71	-0.0180204
2720.88	-0.0180114
2721.05	-0.0180185
2721.22	-0.0179984
2721.4	-0.0179967
2721.57	-0.0180057
2721.74	-0.0179996
2721.91	-0.0179851
2722.08	-0.0179816
2722.26	-0.0179763
2722.43	-0.0179773
2722.6	-0.01798
2722.77	-0.0179795
2722.94	-0.0179739
2723.12	-0.0179539
2723.29	-0.0179757
2723.46	-0.0179554
2723.63	-0.0179511
2723.8	-0.017971
2723.98	-0.0179712
2724.15	-0.0179475
2724.32	-0.0179578
2724.49	-0.0179519
2724.66	-0.0179433
2724.83	-0.0179582
2725.01	-0.0179526
2725.18	-0.0179737
2725.35	-0.0179506
2725.52	-0.0179585
2725.69	-0.0179672
2725.87	-0.0179704
2726.04	-0.0179753
2726.21	-0.0179709
2726.38	-0.0179721
2726.55	-0.0179746
2726.72	-0.0179792
2726.9	-0.0179683
2727.07	-0.0179848
2727.24	-0.0179801
2727.41	-0.0179989
2727.58	-0.0179968
2727.76	-0.0180016
2727.93	-0.0180049
2728.1	-0.018016
2728.27	-0.0180062
2728.44	-0.0180271
2728.61	-0.0180175
2728.79	-0.0180083
2728.96	-0.0180449
2729.13	-0.0180209
2729.3	-0.0180288
2729.47	-0.018043
2729.64	-0.0180309
2729.82	-0.0180529
2729.99	-0.0180471
2730.16	-0.0180525
2730.33	-0.0180771
2730.5	-0.0180641
2730.67	-0.018074
2730.85	-0.0180839
2731.02	-0.0180716
2731.19	-0.0180954
2731.36	-0.0180893
2731.53	-0.0181143
2731.7	-0.0181187
2731.88	-0.0181176
2732.05	-0.0181204
2732.22	-0.0181301
2732.39	-0.0181314
2732.56	-0.0181363
2732.73	-0.0181534
2732.91	-0.0181613
2733.08	-0.0181652
2733.25	-0.0181649
2733.42	-0.0181611
2733.59	-0.0181611
2733.76	-0.0181843
2733.94	-0.01819
2734.11	-0.018191
2734.28	-0.0181847
2734.45	-0.0181875
2734.62	-0.0182081
2734.79	-0.0182049
2734.97	-0.0182183
2735.14	-0.0182239
2735.31	-0.0182258
2735.48	-0.0182294
2735.65	-0.018246
2735.82	-0.0182573
2735.99	-0.0182609
2736.17	-0.0182597
2736.34	-0.0182582
2736.51	-0.018254
2736.68	-0.0182582
2736.85	-0.018282
2737.02	-0.0182837
2737.2	-0.0182815
2737.37	-0.0182922
2737.54	-0.0182941
2737.71	-0.0183149
2737.88	-0.018314
2738.05	-0.0183167
2738.22	-0.0183224
2738.4	-0.0183279
2738.57	-0.0183134
2738.74	-0.0183336
2738.91	-0.0183437
2739.08	-0.01835
2739.25	-0.018353
2739.43	-0.0183343
2739.6	-0.0183615
2739.77	-0.0183531
2739.94	-0.0183641
2740.11	-0.0183713
2740.28	-0.018372
2740.45	-0.0183683
2740.63	-0.0183766
2740.8	-0.0183838
2740.97	-0.018396
2741.14	-0.0183859
2741.31	-0.0184035
2741.48	-0.0183985
2741.66	-0.0183912
2741.83	-0.0183987
2742	-0.0184207
2742.17	-0.0184148
2742.34	-0.0184279
2742.51	-0.0184262
2742.68	-0.0184492
2742.86	-0.0184297
2743.03	-0.018432
2743.2	-0.0184309
2743.37	-0.018446
2743.54	-0.0184519
2743.71	-0.018453
2743.88	-0.018457
2744.06	-0.0184623
2744.23	-0.0184539
2744.4	-0.018466
2744.57	-0.018478
2744.74	-0.0184621
2744.91	-0.0184657
2745.09	-0.0184796
2745.26	-0.0184912
2745.43	-0.0184838
2745.6	-0.0184806
2745.77	-0.0184792
2745.94	-0.018505
2746.11	-0.0184839
2746.29	-0.0185007
2746.46	-0.0185119
2746.63	-0.0185155
2746.8	-0.0185183
2746.97	-0.018502
2747.14	-0.0185328
2747.31	-0.0185247
2747.49	-0.0185153
2747.66	-0.0185067
2747.83	-0.0185357
2748	-0.018513
2748.17	-0.0185272
2748.34	-0.0185221
2748.52	-0.0185182
2748.69	-0.0185218
2748.86	-0.0185285
2749.03	-0.0185336
2749.2	-0.0185369
2749.37	-0.0185329
2749.54	-0.0185449
2749.72	-0.0185522
2749.89	-0.0185615
2750.06	-0.0185521
2750.23	-0.0185699
2750.4	-0.018546
2750.57	-0.0185462
2750.74	-0.0185627
2750.92	-0.0185742
2751.09	-0.0185535
2751.26	-0.0185554
2751.43	-0.0185569
2751.6	-0.018566
2751.77	-0.0185774
2751.94	-0.0185728
2752.12	-0.0185628
2752.29	-0.0185709
2752.46	-0.0185958
2752.63	-0.0185913
2752.8	-0.0185875
2752.97	-0.0185852
